6.300000000000001,4.800000000000001,0.6654870437200893
6.300000000000001,4.9,0.8226407807701743
6.300000000000001,5.,0.07412271095566239
6.300000000000001,5.100000000000001,0.25199351619652194
6.300000000000001,5.200000000000001,0.22092618321007937
6.300000000000001,5.300000000000001,-0.43534674787227756
6.300000000000001,5.4,-0.03773558809061914
6.300000000000001,5.5,-0.016116743089953162
6.300000000000001,5.600000000000001,-0.37095488830621204
6.300000000000001,5.700000000000001,0.32154919675543525
6.300000000000001,5.800000000000001,0.05658973685305936
6.300000000000001,5.9,-0.1412070931194745
6.300000000000001,6.,-0.4481075107573352
6.300000000000001,6.100000000000001,-0.03548687347157403
6.300000000000001,6.199999999999999,0.2570404994082978
6.300000000000001,6.300000000000001,0.13640947697920378
6.300000000000001,6.400000000000002,0.6472983597762275
6.300000000000001,6.5,0.11825775565934663
6.300000000000001,6.600000000000001,0.38780398011485245
6.300000000000001,6.699999999999999,0.2211147584195541
6.300000000000001,6.800000000000001,0.3502084149879758
6.300000000000001,6.900000000000002,-0.06013072686410244
6.300000000000001,7.,0.009138245438427646
6.300000000000001,7.100000000000001,0.47093564370827107
6.300000000000001,7.199999999999999,0.5633477485894947
6.300000000000001,7.300000000000001,0.9052646069475548
6.300000000000001,7.400000000000002,0.01109226753401501
6.300000000000001,7.5,0.07960961643139562
6.300000000000001,7.600000000000001,-0.5663478210082793
6.300000000000001,7.699999999999999,0.20721611555044508
6.300000000000001,7.800000000000001,0.36892490014945034
6.300000000000001,7.900000000000002,-0.43402502960328815
6.300000000000001,8.,0.11829771217162584
6.300000000000001,8.100000000000001,0.8076148509424448
6.300000000000001,8.2,0.48144891112560156
6.300000000000001,8.3,0.3320952445133246
6.300000000000001,8.400000000000002,-0.5252653881245268
6.300000000000001,8.5,-0.42216009168423035
6.300000000000001,8.600000000000001,0.5615339825282851
6.300000000000001,8.7,-0.38456315687767073
6.300000000000001,8.8,0.3925056184410082
6.300000000000001,8.900000000000002,-0.10067454177083751
6.300000000000001,9.,-0.1512851441858818
6.300000000000001,9.100000000000001,-0.41267818239779597
6.300000000000001,9.200000000000003,-1.227980653831344
6.300000000000001,9.3,0.5876089348188565
6.300000000000001,9.400000000000002,-0.6631148343383446
6.300000000000001,9.5,-0.6948189796229046
6.300000000000001,9.600000000000001,-0.32346606523609883
6.300000000000001,9.700000000000003,0.06119686145206296
6.300000000000001,9.8,0.33368455086845716
6.300000000000001,9.900000000000002,0.49188982564804873
6.300000000000001,10.,0.11143578868097827
6.400000000000002,-10.,0.20042297608341797
6.400000000000002,-9.9,-0.17657487264309218
6.400000000000002,-9.8,-0.02384884770045221
6.400000000000002,-9.7,0.5700713788407116
6.400000000000002,-9.6,0.13817274446700895
6.400000000000002,-9.5,-0.12250336377256026
6.400000000000002,-9.4,-0.17003859831154755
6.400000000000002,-9.3,-0.12476657311604246
6.400000000000002,-9.2,-0.19424298516385557
6.400000000000002,-9.1,0.11817434392405639
6.400000000000002,-9.,-0.15018799904133634
6.400000000000002,-8.9,0.002253283400508614
6.400000000000002,-8.8,0.013934151484376125
6.400000000000002,-8.7,0.40172486467114615
6.400000000000002,-8.6,-0.09076586538994459
6.400000000000002,-8.5,0.15820498666331725
6.400000000000002,-8.4,-0.09194268912648837
6.400000000000002,-8.3,-0.33241793012947124
6.400000000000002,-8.2,-0.04724176116607771
6.400000000000002,-8.1,-0.12143369299416121
6.400000000000002,-8.,-0.2910244062174752
6.400000000000002,-7.9,-0.06795762185094636
6.400000000000002,-7.8,-0.0510195066611262
6.400000000000002,-7.699999999999999,0.6196770032083188
6.400000000000002,-7.6,0.010306834640393503
6.400000000000002,-7.5,-0.4310740184567913
6.400000000000002,-7.4,-1.1687958121144153
6.400000000000002,-7.3,0.3277329548226633
6.400000000000002,-7.199999999999999,0.097616470521558
6.400000000000002,-7.1,0.34639537407183185
6.400000000000002,-7.,0.08251775201932991
6.400000000000002,-6.9,-0.03428353891256636
6.400000000000002,-6.8,0.09872126913081523
6.400000000000002,-6.699999999999999,-0.24209432188658472
6.400000000000002,-6.6,0.10392759839676229
6.400000000000002,-6.5,-0.08941665099904336
6.400000000000002,-6.4,0.57833365401817
6.400000000000002,-6.3,-0.10421095686425319
6.400000000000002,-6.199999999999999,0.14439792472402374
6.400000000000002,-6.1,0.5842232610592413
6.400000000000002,-6.,-0.3970103710381076
6.400000000000002,-5.8999999999999995,0.42128288478222625
6.400000000000002,-5.8,0.5817050588860465
6.400000000000002,-5.7,0.13608016436329762
6.400000000000002,-5.6,0.3527892703430961
6.400000000000002,-5.5,1.2130229430058002
6.400000000000002,-5.3999999999999995,0.3899196858343963
6.400000000000002,-5.3,0.4499577670830524
6.400000000000002,-5.199999999999999,0.48254450644145713
6.400000000000002,-5.1,0.811947893536393
6.400000000000002,-5.,0.2374553669403744
6.400000000000002,-4.8999999999999995,0.6760502189264258
6.400000000000002,-4.8,0.822170088593886
6.400000000000002,-4.699999999999999,1.1890718309407102
6.400000000000002,-4.6,1.201113482575662
6.400000000000002,-4.5,0.4386315842341496
6.400000000000002,-4.3999999999999995,1.088917525288673
6.400000000000002,-4.3,0.059052684237822395
6.400000000000002,-4.199999999999999,0.9430913617194863
6.400000000000002,-4.1,0.5019899023045633
6.400000000000002,-4.,0.34560606405601824
6.400000000000002,-3.8999999999999995,0.56787757702445
6.400000000000002,-3.8,1.0943340337542458
6.400000000000002,-3.6999999999999993,1.4711714307256143
6.400000000000002,-3.5999999999999996,0.9214172887755894
6.400000000000002,-3.5,1.2861541803162178
6.400000000000002,-3.3999999999999995,0.92826588398766
6.400000000000002,-3.3,1.4811261537349019
6.400000000000002,-3.1999999999999993,0.8949441254042838
6.400000000000002,-3.0999999999999996,1.987503971004434
6.400000000000002,-3.,0.1631629586915032
6.400000000000002,-2.8999999999999995,0.584417443224454
6.400000000000002,-2.8,1.045187267469817
6.400000000000002,-2.6999999999999993,0.8116604381703914
6.400000000000002,-2.5999999999999996,0.8483235240562432
6.400000000000002,-2.5,0.9253092749955897
6.400000000000002,-2.3999999999999995,0.7822408719011448
6.400000000000002,-2.3,0.40938385328070603
6.400000000000002,-2.1999999999999993,1.0214985636122267
6.400000000000002,-2.0999999999999996,0.9821660184049622
6.400000000000002,-2.,1.5980555287770093
6.400000000000002,-1.9000000000000004,0.8846659775220269
6.400000000000002,-1.799999999999999,0.4860048144243781
6.400000000000002,-1.6999999999999993,1.1876690346515009
6.400000000000002,-1.5999999999999996,0.5297422935002132
6.400000000000002,-1.5,1.4675308921015302
6.400000000000002,-1.4000000000000004,0.8770299387222638
6.400000000000002,-1.299999999999999,0.20259407797806434
6.400000000000002,-1.1999999999999993,0.8609075372109551
6.400000000000002,-1.0999999999999996,0.6439509881888752
6.400000000000002,-1.,-0.2370251629645277
6.400000000000002,-0.9000000000000004,0.37905599369924753
6.400000000000002,-0.7999999999999989,1.7506271727647094
6.400000000000002,-0.6999999999999993,0.3932954689441231
6.400000000000002,-0.5999999999999996,0.04799930723028556
6.400000000000002,-0.5,-0.0574959044921739
6.400000000000002,-0.3999999999999986,1.1360866725852727
6.400000000000002,-0.29999999999999893,0.38577738759707153
6.400000000000002,-0.1999999999999993,0.0007626533501609023
6.400000000000002,-0.09999999999999964,-0.039499409715270495
6.400000000000002,0.,0.16515708297098153
6.400000000000002,0.10000000000000142,-0.08682543236300905
6.400000000000002,0.20000000000000107,0.7363397568788996
6.400000000000002,0.3000000000000007,0.4536276834004659
6.400000000000002,0.40000000000000036,0.942794882986759
6.400000000000002,0.5,0.4733402266447969
6.400000000000002,0.6000000000000014,0.3883429719760857
6.400000000000002,0.7000000000000011,0.32920296903945045
6.400000000000002,0.8000000000000007,0.08235419305453702
6.400000000000002,0.9000000000000004,0.24040762768482915
6.400000000000002,1.,0.8600052334474417
6.400000000000002,1.1000000000000014,-0.03680838642615456
6.400000000000002,1.200000000000001,1.224820441713462
6.400000000000002,1.3000000000000007,0.517768009474862
6.400000000000002,1.4000000000000004,-0.44160635399706905
6.400000000000002,1.5,-0.1880767291532543
6.400000000000002,1.6000000000000014,-0.39480348789507386
6.400000000000002,1.700000000000001,0.5024041579823516
6.400000000000002,1.8000000000000007,0.663150741694338
6.400000000000002,1.9000000000000004,0.4281072047164117
6.400000000000002,2.,0.15298975962802944
6.400000000000002,2.1000000000000014,0.18823135982747166
6.400000000000002,2.200000000000001,0.1970818698103444
6.400000000000002,2.3000000000000007,0.11497054440452013
6.400000000000002,2.4000000000000004,-0.60616316483327
6.400000000000002,2.5,0.8226917366549411
6.400000000000002,2.6000000000000014,-0.8110135336335663
6.400000000000002,2.700000000000001,0.16918058537835104
6.400000000000002,2.8000000000000007,-0.4025149557516601
6.400000000000002,2.9000000000000004,-0.025887576585968252
6.400000000000002,3.,-0.23626739310555656
6.400000000000002,3.1000000000000014,-0.2826951192679283
6.400000000000002,3.200000000000001,-0.2923725868916718
6.400000000000002,3.3000000000000007,0.4457705707441027
6.400000000000002,3.4000000000000004,-0.41486514694480864
6.400000000000002,3.5,-0.12497597863788272
6.400000000000002,3.6000000000000014,0.5935356276021632
6.400000000000002,3.700000000000001,-0.15040627908512041
6.400000000000002,3.8000000000000007,0.49412596191319164
6.400000000000002,3.9000000000000004,1.2975319482710077
6.400000000000002,4.,0.44083887514442566
6.400000000000002,4.100000000000001,0.04472582037863568
6.400000000000002,4.200000000000001,-0.2994630810762337
6.400000000000002,4.300000000000001,0.29436049600032504
6.400000000000002,4.4,0.2250498548688389
6.400000000000002,4.5,0.2981448515948564
6.400000000000002,4.600000000000001,0.3229514200426064
6.400000000000002,4.700000000000001,0.05766261354981094
6.400000000000002,4.800000000000001,0.3644970337063252
6.400000000000002,4.9,0.11218502511110374
6.400000000000002,5.,0.0580113393606531
6.400000000000002,5.100000000000001,0.2256696810990529
6.400000000000002,5.200000000000001,0.2906923479684329
6.400000000000002,5.300000000000001,0.40984383114943174
6.400000000000002,5.4,-0.522145881449009
6.400000000000002,5.5,0.2948947936880108
6.400000000000002,5.600000000000001,0.3524262494239366
6.400000000000002,5.700000000000001,-0.024144905066553944
6.400000000000002,5.800000000000001,0.3623777594820439
6.400000000000002,5.9,-0.6352062520543957
6.400000000000002,6.,-0.7933925824610334
6.400000000000002,6.100000000000001,0.2189619040255338
6.400000000000002,6.199999999999999,0.018597065233152413
6.400000000000002,6.300000000000001,0.0676731543146151
6.400000000000002,6.400000000000002,-0.7582963850015473
6.400000000000002,6.5,0.3984349538460945
6.400000000000002,6.600000000000001,-0.08570648988569585
6.400000000000002,6.699999999999999,0.005394843177616438
6.400000000000002,6.800000000000001,0.4345350345093347
6.400000000000002,6.900000000000002,0.452203992202928
6.400000000000002,7.,-0.04838749413248521
6.400000000000002,7.100000000000001,-0.47328097424619664
6.400000000000002,7.199999999999999,0.29975401813723684
6.400000000000002,7.300000000000001,-0.022633204042801097
6.400000000000002,7.400000000000002,0.07510365495627158
6.400000000000002,7.5,0.2926076808760136
6.400000000000002,7.600000000000001,-0.4222392092444515
6.400000000000002,7.699999999999999,-0.48779806201219444
6.400000000000002,7.800000000000001,0.2848627750408486
6.400000000000002,7.900000000000002,0.2332593134933995
6.400000000000002,8.,-0.5383311985480922
6.400000000000002,8.100000000000001,-0.06186868923695282
6.400000000000002,8.2,0.13552238209680373
6.400000000000002,8.3,-0.4592848269146091
6.400000000000002,8.400000000000002,-0.5190872317680619
6.400000000000002,8.5,0.07919715545774642
6.400000000000002,8.600000000000001,0.20755579167801702
6.400000000000002,8.7,0.6344470651503201
6.400000000000002,8.8,0.30071714775402003
6.400000000000002,8.900000000000002,-0.036987768656591945
6.400000000000002,9.,-0.7668256841031339
6.400000000000002,9.100000000000001,0.3284365994719969
6.400000000000002,9.200000000000003,-0.7310855058694379
6.400000000000002,9.3,0.05800447557527427
6.400000000000002,9.400000000000002,0.5762119317606791
6.400000000000002,9.5,-0.14983192451124272
6.400000000000002,9.600000000000001,0.07095046485153766
6.400000000000002,9.700000000000003,-0.47821687046219824
6.400000000000002,9.8,-0.05654000455400404
6.400000000000002,9.900000000000002,-0.23779409718077624
6.400000000000002,10.,0.011978281874201318
6.5,-10.,0.3562436093384735
6.5,-9.9,0.6068225363921522
6.5,-9.8,-0.2024604749592818
6.5,-9.7,-0.1573205178135662
6.5,-9.6,0.11430840647630953
6.5,-9.5,0.3443943806450626
6.5,-9.4,-0.1248547676398004
6.5,-9.3,0.14650377461773642
6.5,-9.2,0.2913952854919633
6.5,-9.1,-0.5191028855753338
6.5,-9.,0.16026572627381147
6.5,-8.9,0.06930080037278301
6.5,-8.8,-0.11731264331496422
6.5,-8.7,0.04540433518727287
6.5,-8.6,-0.18762585397572273
6.5,-8.5,-0.09926537716860329
6.5,-8.4,0.40731405444865915
6.5,-8.3,0.839562389660231
6.5,-8.2,-0.5575327264964892
6.5,-8.1,-0.39273588387094444
6.5,-8.,0.20215424326481393
6.5,-7.9,0.07510442830541242
6.5,-7.8,-0.3763982504236686
6.5,-7.699999999999999,-0.14829089909569954
6.5,-7.6,0.06790770645139392
6.5,-7.5,0.3464428912196134
6.5,-7.4,0.49403815461040823
6.5,-7.3,0.19927244192219204
6.5,-7.199999999999999,0.1108079189060863
6.5,-7.1,0.05113463159855004
6.5,-7.,0.3405240213462206
6.5,-6.9,-0.13999504584357608
6.5,-6.8,-0.7189202873199283
6.5,-6.699999999999999,0.734489229439668
6.5,-6.6,0.3201126600288775
6.5,-6.5,-0.20351583995637618
6.5,-6.4,0.25702254374773087
6.5,-6.3,-0.09733424161701029
6.5,-6.199999999999999,0.46757716806034433
6.5,-6.1,0.2791391227248294
6.5,-6.,0.3771925975836021
6.5,-5.8999999999999995,0.39275438898816306
6.5,-5.8,0.7405041205074814
6.5,-5.7,0.6829860264087557
6.5,-5.6,0.6877392226900161
6.5,-5.5,0.5496102854320103
6.5,-5.3999999999999995,0.6976786320738086
6.5,-5.3,0.7689349322507191
6.5,-5.199999999999999,0.1131730418181574
6.5,-5.1,0.3504203071713218
6.5,-5.,0.8594836615616893
6.5,-4.8999999999999995,0.9445052439963626
6.5,-4.8,0.8693303204354055
6.5,-4.699999999999999,0.21621655347714336
6.5,-4.6,1.1599277681919984
6.5,-4.5,0.5931108047487301
6.5,-4.3999999999999995,0.06365696521288677
6.5,-4.3,0.12854732884970888
6.5,-4.199999999999999,1.7627464606795087
6.5,-4.1,1.2388555063846316
6.5,-4.,0.6248845510973886
6.5,-3.8999999999999995,0.5617224852916076
6.5,-3.8,0.9214797449707822
6.5,-3.6999999999999993,0.5926331451748751
6.5,-3.5999999999999996,1.1857751487296058
6.5,-3.5,1.7531369375371655
6.5,-3.3999999999999995,0.9400369677595886
6.5,-3.3,0.5129835719049224
6.5,-3.1999999999999993,1.46853288731833
6.5,-3.0999999999999996,1.505078382961637
6.5,-3.,0.9103741382055305
6.5,-2.8999999999999995,0.9831149096505736
6.5,-2.8,1.151794863975791
6.5,-2.6999999999999993,0.7817503418605248
6.5,-2.5999999999999996,0.679822405791006
6.5,-2.5,1.1471908672450895
6.5,-2.3999999999999995,0.8753946971283393
6.5,-2.3,0.40947844569700215
6.5,-2.1999999999999993,1.0357917696945973
6.5,-2.0999999999999996,1.7846934838133797
6.5,-2.,1.061360968950374
6.5,-1.9000000000000004,0.4958450516903626
6.5,-1.799999999999999,1.094996445959127
6.5,-1.6999999999999993,1.2390221297078399
6.5,-1.5999999999999996,1.3836957186657748
6.5,-1.5,1.154835944957374
6.5,-1.4000000000000004,1.3877655673532152
6.5,-1.299999999999999,1.426330100866525
6.5,-1.1999999999999993,0.8359424872049493
6.5,-1.0999999999999996,0.7545813523618156
6.5,-1.,0.7076036393740127
6.5,-0.9000000000000004,0.9473606302747918
6.5,-0.7999999999999989,1.1458305185755797
6.5,-0.6999999999999993,0.9501562918174116
6.5,-0.5999999999999996,0.25637447749148545
6.5,-0.5,0.7032290631146625
6.5,-0.3999999999999986,-0.15739835454522377
6.5,-0.29999999999999893,0.3977626952042222
6.5,-0.1999999999999993,0.9600505859964966
6.5,-0.09999999999999964,0.4532709709546058
6.5,0.,0.36010916179208063
6.5,0.10000000000000142,-0.5809804787895345
6.5,0.20000000000000107,0.47767480653517286
6.5,0.3000000000000007,-0.09371668395060043
6.5,0.40000000000000036,0.7020736307066846
6.5,0.5,0.48871726129891957
6.5,0.6000000000000014,-0.08415597438347744
6.5,0.7000000000000011,0.09458899356388602
6.5,0.8000000000000007,0.8053544633635582
6.5,0.9000000000000004,0.4792688811911722
6.5,1.,-0.4544651788520067
6.5,1.1000000000000014,0.03015528351356919
6.5,1.200000000000001,0.1830712178313544
6.5,1.3000000000000007,-0.20913368223983392
6.5,1.4000000000000004,-0.042266674049210536
6.5,1.5,-0.344502209802653
6.5,1.6000000000000014,0.26090330961727487
6.5,1.700000000000001,0.25397465806362435
6.5,1.8000000000000007,-0.15336329408301405
6.5,1.9000000000000004,0.20315596303948305
6.5,2.,0.2649255261276716
6.5,2.1000000000000014,-0.04883877441538879
6.5,2.200000000000001,-0.10428462865383939
6.5,2.3000000000000007,0.5614083987379855
6.5,2.4000000000000004,0.07783891409170486
6.5,2.5,0.20702043916790494
6.5,2.6000000000000014,0.06942774242721941
6.5,2.700000000000001,-0.325178906809263
6.5,2.8000000000000007,0.5148900018812554
6.5,2.9000000000000004,0.7544723414619783
6.5,3.,0.41572540283824644
6.5,3.1000000000000014,0.6068189312710268
6.5,3.200000000000001,0.002095477712423379
6.5,3.3000000000000007,-0.02198658628192685
6.5,3.4000000000000004,0.6546937175919676
6.5,3.5,-0.3577080222152074
6.5,3.6000000000000014,-0.3350383570248425
6.5,3.700000000000001,-0.328345898761537
6.5,3.8000000000000007,0.12680894484321426
6.5,3.9000000000000004,0.3751276826624627
6.5,4.,0.3277261138713862
6.5,4.100000000000001,0.03456889189046562
6.5,4.200000000000001,0.020609811465908186
6.5,4.300000000000001,0.3951379760745924
6.5,4.4,0.2587707320821437
6.5,4.5,0.02467834259146452
6.5,4.600000000000001,0.0559679252364187
6.5,4.700000000000001,-0.08050692398994527
6.5,4.800000000000001,-0.07013135932172514
6.5,4.9,0.4382736283370691
6.5,5.,-0.14878870866593372
6.5,5.100000000000001,-0.7448849357833841
6.5,5.200000000000001,-0.16693175061643856
6.5,5.300000000000001,-0.11598822454147695
6.5,5.4,-0.11730388572346709
6.5,5.5,-1.2701549390938607
6.5,5.600000000000001,0.45097036028579873
6.5,5.700000000000001,0.46032491935290715
6.5,5.800000000000001,-0.18178659191218668
6.5,5.9,0.5400043114358789
6.5,6.,-0.4776816812230873
6.5,6.100000000000001,0.48212717473409616
6.5,6.199999999999999,-0.1764080985063907
6.5,6.300000000000001,0.33012597284470724
6.5,6.400000000000002,0.5098870274172339
6.5,6.5,0.6035279242004068
6.5,6.600000000000001,-0.0033712208506401727
6.5,6.699999999999999,0.20282084413625534
6.5,6.800000000000001,-0.7966007936861267
6.5,6.900000000000002,0.16763400729426262
6.5,7.,0.40624930903781703
6.5,7.100000000000001,-0.4144591012577075
6.5,7.199999999999999,-0.5509920931255002
6.5,7.300000000000001,-0.3183328455802529
6.5,7.400000000000002,0.4514331627391794
6.5,7.5,-0.05916671104126091
6.5,7.600000000000001,0.7762845715105275
6.5,7.699999999999999,0.05463863445249873
6.5,7.800000000000001,-0.2974455110769987
6.5,7.900000000000002,0.45357054923294493
6.5,8.,-0.3352395086385885
6.5,8.100000000000001,0.44950593353751045
6.5,8.2,0.491271742830886
6.5,8.3,0.3366242178492555
6.5,8.400000000000002,0.2606850454078391
6.5,8.5,0.010879103398299771
6.5,8.600000000000001,-0.28089774370221726
6.5,8.7,0.1506230050797227
6.5,8.8,-0.6886777750554388
6.5,8.900000000000002,0.7749472108265634
6.5,9.,0.5292293298164578
6.5,9.100000000000001,0.45083550753058305
6.5,9.200000000000003,-0.02650840848720757
6.5,9.3,-0.20357880773748674
6.5,9.400000000000002,-0.23190087259364148
6.5,9.5,-0.10052149110990351
6.5,9.600000000000001,-0.5995722311209399
6.5,9.700000000000003,-0.8969582291997426
6.5,9.8,0.03990953180359309
6.5,9.900000000000002,0.6485645090106796
6.5,10.,-0.12802995734944198
6.600000000000001,-10.,-0.6196577098557253
6.600000000000001,-9.9,-0.47453674754312997
6.600000000000001,-9.8,0.7488048262927032
6.600000000000001,-9.7,-0.8381198079121842
6.600000000000001,-9.6,0.698642290374809
6.600000000000001,-9.5,-0.44489558252217454
6.600000000000001,-9.4,0.6126928392766018
6.600000000000001,-9.3,0.20239918370605103
6.600000000000001,-9.2,-0.6108076155248157
6.600000000000001,-9.1,0.1861032640042265
6.600000000000001,-9.,0.6058174199754855
6.600000000000001,-8.9,-0.2676495443844256
6.600000000000001,-8.8,-0.2947519586216525
6.600000000000001,-8.7,0.20356528090036424
6.600000000000001,-8.6,0.28110373504952063
6.600000000000001,-8.5,0.12156642992187028
6.600000000000001,-8.4,0.31285415074405
6.600000000000001,-8.3,0.3511079376454309
6.600000000000001,-8.2,-0.010317957082233029
6.600000000000001,-8.1,0.4747595082384048
6.600000000000001,-8.,0.05117911739413991
6.600000000000001,-7.9,0.10896418857285013
6.600000000000001,-7.8,0.1681916664213954
6.600000000000001,-7.699999999999999,0.08371500051521452
6.600000000000001,-7.6,-0.320308854472103
6.600000000000001,-7.5,-0.4068737107114707
6.600000000000001,-7.4,0.07154613616288287
6.600000000000001,-7.3,0.18317393717983108
6.600000000000001,-7.199999999999999,-0.8011460033033361
6.600000000000001,-7.1,-0.22074126524343193
6.600000000000001,-7.,-0.2934211685706619
6.600000000000001,-6.9,0.3110729088189069
6.600000000000001,-6.8,-0.37515586164607584
6.600000000000001,-6.699999999999999,0.36431019266220244
6.600000000000001,-6.6,-0.019840521585587523
6.600000000000001,-6.5,0.5526733703228358
6.600000000000001,-6.4,-0.600549304480677
6.600000000000001,-6.3,0.8298080947300767
6.600000000000001,-6.199999999999999,0.07568649957962134
6.600000000000001,-6.1,0.09390732778950281
6.600000000000001,-6.,0.1649155803802248
6.600000000000001,-5.8999999999999995,0.3553340507006562
6.600000000000001,-5.8,-0.12205941937733777
6.600000000000001,-5.7,-0.12698203015479054
6.600000000000001,-5.6,0.4291972464277788
6.600000000000001,-5.5,0.12201398965369503
6.600000000000001,-5.3999999999999995,0.5399097871560313
6.600000000000001,-5.3,1.1512716010694706
6.600000000000001,-5.199999999999999,0.9039539376557963
6.600000000000001,-5.1,0.6466511634784136
6.600000000000001,-5.,0.5137853238831626
6.600000000000001,-4.8999999999999995,0.35255179002326587
6.600000000000001,-4.8,0.6549532872833767
6.600000000000001,-4.699999999999999,0.07010029851708965
6.600000000000001,-4.6,0.5140369542602491
6.600000000000001,-4.5,0.9348560048022176
6.600000000000001,-4.3999999999999995,0.707747664597586
6.600000000000001,-4.3,0.31864281776481757
6.600000000000001,-4.199999999999999,0.021153410102129122
6.600000000000001,-4.1,0.8019204079592585
6.600000000000001,-4.,0.06865782142121368
6.600000000000001,-3.8999999999999995,0.11864109874499718
6.600000000000001,-3.8,1.2340623131683044
6.600000000000001,-3.6999999999999993,0.6963081503493567
6.600000000000001,-3.5999999999999996,0.42079991128169064
6.600000000000001,-3.5,0.6153704094777936
6.600000000000001,-3.3999999999999995,0.5476138247943595
6.600000000000001,-3.3,0.7354754506346848
6.600000000000001,-3.1999999999999993,0.08913941571111395
6.600000000000001,-3.0999999999999996,0.8268883332345487
6.600000000000001,-3.,0.7536402858106084
6.600000000000001,-2.8999999999999995,1.2706401463944714
6.600000000000001,-2.8,0.26622295301807586
6.600000000000001,-2.6999999999999993,1.0455835593604061
6.600000000000001,-2.5999999999999996,1.419597509101468
6.600000000000001,-2.5,1.0274112836003437
6.600000000000001,-2.3999999999999995,0.5261566985408936
6.600000000000001,-2.3,1.407103445177254
6.600000000000001,-2.1999999999999993,0.7859896137469661
6.600000000000001,-2.0999999999999996,0.9815558362325307
6.600000000000001,-2.,1.5261364889381057
6.600000000000001,-1.9000000000000004,0.21326064965643166
6.600000000000001,-1.799999999999999,0.873490851627628
6.600000000000001,-1.6999999999999993,0.731215301731887
6.600000000000001,-1.5999999999999996,0.3579962879934056
6.600000000000001,-1.5,1.462758901794833
6.600000000000001,-1.4000000000000004,0.14128623001103047
6.600000000000001,-1.299999999999999,0.11297860115304725
6.600000000000001,-1.1999999999999993,1.126679777956594
6.600000000000001,-1.0999999999999996,0.39440608146143685
6.600000000000001,-1.,0.28202962144482474
6.600000000000001,-0.9000000000000004,1.3307373281122095
6.600000000000001,-0.7999999999999989,-0.17974986863346654
6.600000000000001,-0.6999999999999993,0.25348379468028304
6.600000000000001,-0.5999999999999996,0.2181755957635309
6.600000000000001,-0.5,-0.013365761024176082
6.600000000000001,-0.3999999999999986,0.6258764282397207
6.600000000000001,-0.29999999999999893,0.4539218527163609
6.600000000000001,-0.1999999999999993,-0.20331176995417388
6.600000000000001,-0.09999999999999964,-0.044788172055494346
6.600000000000001,0.,0.3039159898828933
6.600000000000001,0.10000000000000142,-0.188352915393668
6.600000000000001,0.20000000000000107,0.16176925055248834
6.600000000000001,0.3000000000000007,-0.11007127433581654
6.600000000000001,0.40000000000000036,0.3216673900916225
6.600000000000001,0.5,-0.11645426957295055
6.600000000000001,0.6000000000000014,-0.14292313054431513
6.600000000000001,0.7000000000000011,0.23948004349408325
6.600000000000001,0.8000000000000007,0.44745979494535176
6.600000000000001,0.9000000000000004,0.40826992280302754
6.600000000000001,1.,0.5526226168106465
6.600000000000001,1.1000000000000014,0.15529346536726357
6.600000000000001,1.200000000000001,0.2556452318647441
6.600000000000001,1.3000000000000007,-0.2975616922831204
6.600000000000001,1.4000000000000004,0.3649829657270633
6.600000000000001,1.5,0.15415660600740497
6.600000000000001,1.6000000000000014,-0.19496257250070204
6.600000000000001,1.700000000000001,0.3219216271925016
6.600000000000001,1.8000000000000007,-0.1261505667928795
6.600000000000001,1.9000000000000004,-0.5788108868754612
6.600000000000001,2.,0.25116921125467406
6.600000000000001,2.1000000000000014,-0.16290484139929867
6.600000000000001,2.200000000000001,0.2953982617600423
6.600000000000001,2.3000000000000007,0.20726014310433438
6.600000000000001,2.4000000000000004,0.5594184340471601
6.600000000000001,2.5,-0.3287256913889134
6.600000000000001,2.6000000000000014,0.4711515261480132
6.600000000000001,2.700000000000001,-0.22243552778173323
6.600000000000001,2.8000000000000007,0.07545052784120478
6.600000000000001,2.9000000000000004,0.00458816627061816
6.600000000000001,3.,-0.32394623078384255
6.600000000000001,3.1000000000000014,-0.11242324712574359
6.600000000000001,3.200000000000001,-0.09374375454665884
6.600000000000001,3.3000000000000007,0.4901413407139871
6.600000000000001,3.4000000000000004,0.2110131216942438
6.600000000000001,3.5,-0.12925431860828204
6.600000000000001,3.6000000000000014,0.2578385725689164
6.600000000000001,3.700000000000001,0.09304231556766591
6.600000000000001,3.8000000000000007,0.3271685548554401
6.600000000000001,3.9000000000000004,0.3239461894947162
6.600000000000001,4.,0.2335922915804852
6.600000000000001,4.100000000000001,0.1512500857341176
6.600000000000001,4.200000000000001,-0.22104837125832047
6.600000000000001,4.300000000000001,-0.39915229159100185
6.600000000000001,4.4,-0.0809085755320775
6.600000000000001,4.5,0.3469975691490283
6.600000000000001,4.600000000000001,0.3592274567885013
6.600000000000001,4.700000000000001,-0.5933882002718691
6.600000000000001,4.800000000000001,-0.056071925282117685
6.600000000000001,4.9,0.01047306124133077
6.600000000000001,5.,-0.3108801694318818
6.600000000000001,5.100000000000001,0.5525595392176608
6.600000000000001,5.200000000000001,-0.24818994638576727
6.600000000000001,5.300000000000001,0.40908834751420436
6.600000000000001,5.4,0.7855398936442167
6.600000000000001,5.5,0.7210518378859276
6.600000000000001,5.600000000000001,0.8202210782450277
6.600000000000001,5.700000000000001,-0.4985352840314557
6.600000000000001,5.800000000000001,-0.3048625992312669
6.600000000000001,5.9,0.2886448310243878
